,Date,signal,short_mavg,long_mavg,momentum,vwap
340,2015-07-08,1.0,46.60900009155274,45.41035009384155,-0.20999908447265625,43.916109009195885
341,2015-07-09,1.0,46.516200103759765,45.39765008926392,0.11999893188476562,43.91775054731842
342,2015-07-10,1.0,46.427200088500975,45.38790008544922,0.220001220703125,43.920084033668886
343,2015-07-13,1.0,46.36520011901855,45.38020008087158,1.2400016784667969,43.921966349505794
344,2015-07-14,1.0,46.30440010070801,45.378100070953366,1.3799972534179688,43.925492444037026
345,2015-07-15,1.0,46.25480003356934,45.374850063323976,1.2399978637695312,43.92885603501179
346,2015-07-16,1.0,46.236000061035156,45.37595006942749,2.049999237060547,43.9328992499878
347,2015-07-17,1.0,46.242800064086914,45.377250061035156,1.0799980163574219,43.93855415795086
348,2015-07-20,1.0,46.24720001220703,45.38235004425049,1.2999992370605469,43.94515258557013
349,2015-07-21,1.0,46.23779998779297,45.389950046539305,1.5200004577636719,43.95270050334011
350,2015-07-22,1.0,46.20120002746582,45.387200050354004,-1.1199989318847656,43.96390458397444
351,2015-07-23,1.0,46.17640007019043,45.38730005264282,-0.5099983215332031,43.973552109125265
352,2015-07-24,1.0,46.142600021362306,45.38935005187988,-0.9799995422363281,43.97882344400404
353,2015-07-27,1.0,46.07519996643067,45.382200050354,-1.9300003051757812,43.98438075294647
354,2015-07-28,1.0,46.015999984741214,45.379650058746336,-0.20000076293945312,43.9895528093407
355,2015-07-29,1.0,45.981600036621096,45.39095006942749,0.18000030517578125,43.993192899843315
356,2015-07-30,1.0,45.9676000213623,45.40710006713867,0.94000244140625,44.000421307161105
357,2015-07-31,1.0,45.95,45.421950073242186,1.3500022888183594,44.00946841491435
358,2015-08-03,1.0,45.937800064086915,45.43990007400512,1.470001220703125,44.01683355473622
359,2015-08-04,1.0,45.95060005187988,45.46390007019043,1.25,44.022296150703866
360,2015-08-05,1.0,45.97040008544922,45.483650074005126,0.7000007629394531,44.03135788299778
361,2015-08-06,1.0,45.95060005187988,45.496350059509275,-0.0800018310546875,44.03981888064322
362,2015-08-07,1.0,45.93640007019043,45.50565006256104,-0.06999969482421875,44.04626393571113
363,2015-08-10,1.0,45.94580009460449,45.520400066375736,-0.20999908447265625,44.050267068363254
364,2015-08-11,1.0,45.92940010070801,45.52735006332397,-1.1700019836425781,44.05625575008804
365,2015-08-12,1.0,45.92580017089844,45.530400066375734,0.12000274658203125,44.06189164181363
366,2015-08-13,1.0,45.92340019226074,45.53450006484985,-0.01000213623046875,44.06776329922806
367,2015-08-14,1.0,45.93620018005371,45.53705005645752,-0.3300018310546875,44.0727413226729
368,2015-08-17,1.0,45.959800186157224,45.54055006027222,0.9099998474121094,44.077622901470164
369,2015-08-18,1.0,45.990600204467775,45.54665006637573,0.529998779296875,44.082813329127994
370,2015-08-19,1.0,46.00980018615723,45.544950065612795,-0.11999893188476562,44.08862962835597
371,2015-08-20,1.0,45.99080017089844,45.53605007171631,-1.3400001525878906,44.09516952794138
372,2015-08-21,1.0,45.92340019226074,45.51355007171631,-4.25,44.10051797830178
373,2015-08-24,1.0,45.83760017395019,45.48265007019043,-5.590000152587891,44.099244967829755
374,2015-08-25,1.0,45.73740020751953,45.44150007247925,-6.1399993896484375,44.07995900957066
375,2015-08-26,1.0,45.67500015258789,45.411650066375735,-2.950000762939453,44.06482594235768
376,2015-08-27,1.0,45.63360015869141,45.38670007705689,0.8300018310546875,44.0555499693091
377,2015-08-28,1.0,45.57780014038086,45.36200008392334,2.25,44.05370686503109
378,2015-08-31,1.0,45.52620018005371,45.335700092315676,3.049999237060547,44.05319863620325
379,2015-09-01,1.0,45.438000183105466,45.29675008773804,-0.8899993896484375,44.05175926273646
380,2015-09-02,1.0,45.387000198364255,45.26565008163452,-0.5400009155273438,44.043938771665495
381,2015-09-03,1.0,45.34420021057129,45.23585008621216,-0.43000030517578125,44.0405270704687
382,2015-09-04,1.0,45.28340019226074,45.205200080871585,-0.9099998474121094,44.03953605454582
383,2015-09-08,1.0,45.25600021362305,45.18355007171631,2.0699996948242188,44.035468364235584
384,2015-09-09,1.0,45.230000228881835,45.155400066375734,-0.29000091552734375,44.03462367644288
385,2015-09-10,1.0,45.21280021667481,45.13195007324219,-0.20999908447265625,44.033150723435625
386,2015-09-11,1.0,45.19340019226074,45.11140007019043,0.8699989318847656,44.03133779254921
387,2015-09-14,1.0,45.166200180053714,45.08925006866455,-0.8499984741210938,44.029900701078795
388,2015-09-15,1.0,45.15800018310547,45.07040006637573,0.9099998474121094,44.028250495450116
389,2015-09-16,1.0,45.15800018310547,45.05285005569458,1.0099983215332031,44.02771330669403
390,2015-09-17,1.0,45.158200149536135,45.03100006103516,0.7700004577636719,44.02797131267781
391,2015-09-18,1.0,45.13740013122558,45.00610006332398,0.4399986267089844,44.02900053964522
392,2015-09-21,1.0,45.127400131225585,44.98625005722046,0.13000106811523438,44.026961858896726
393,2015-09-22,1.0,45.094600143432615,44.961550064086914,-0.3999977111816406,44.027026819157875
394,2015-09-23,1.0,45.05960014343262,44.93880006790161,-0.3800010681152344,44.02645065784656
395,2015-09-24,1.0,45.022600173950195,44.91985006332398,0.43000030517578125,44.02622419119531
396,2015-09-25,1.0,44.96820014953613,44.90160005569458,-0.17000198364257812,44.025690070856285
397,2015-09-28,1.0,44.901600189208985,44.883550052642825,-0.6100006103515625,44.025947737772064
398,2015-09-29,0.0,44.832000198364256,44.86490005493164,-0.43000030517578125,44.024929040361584
399,2015-09-30,1.0,44.77160018920898,44.85145004272461,0.34999847412109375,44.023296266362244
400,2015-10-01,1.0,44.75300018310547,44.84115005493164,0.6700019836425781,44.02342572856284
401,2015-10-02,1.0,44.74220016479492,44.843200054168705,2.279998779296875,44.02415926493014
402,2015-10-05,1.0,44.75600021362305,44.84765005111694,3.19000244140625,44.02722695605449
403,2015-10-06,1.0,44.78400024414063,44.84380004882812,2.490001678466797,44.033233002151306
404,2015-10-07,1.0,44.81320022583008,44.83950004577637,2.1899986267089844,44.038546904985566
405,2015-10-08,1.0,44.83640022277832,44.836850051879885,1.8800010681152344,44.04394176114557
406,2015-10-09,1.0,44.84100021362305,44.830150051116945,0.4799995422363281,44.051612481040266
407,2015-10-12,1.0,44.847000198364256,44.8244500541687,0.25,44.058148387854274
408,2015-10-13,1.0,44.848600158691404,44.819500045776365,0.09000015258789062,44.06217105841741
409,2015-10-14,1.0,44.83140014648438,44.81565004348755,-0.7700004577636719,44.06623132893936
410,2015-10-15,1.0,44.820000076293944,44.815600032806394,-0.10000228881835938,44.0710710275351
411,2015-10-16,1.0,44.83780006408691,44.82090002059937,0.5099983215332031,44.07654942032104
412,2015-10-19,1.0,44.855400009155275,44.82520002365112,0.7299995422363281,44.0827366599369
413,2015-10-20,1.0,44.86419998168945,44.83240001678467,1.0900001525878906,44.08998559408604
414,2015-10-21,1.0,44.88,44.84015001296997,0.19000244140625,44.09760963468956
415,2015-10-22,1.0,44.9057999420166,44.849150009155274,0.5200004577636719,44.103627853687854
416,2015-10-23,1.0,45.02859992980957,44.87555000305176,5.25,44.11949253418178
417,2015-10-26,1.0,45.17359992980957,44.910850009918214,6.479999542236328,44.205095330971716
418,2015-10-27,1.0,45.30099990844727,44.94630001068115,6.489997863769531,44.24828772426946
419,2015-10-28,1.0,45.435199890136715,44.984400005340575,5.950000762939453,44.28277294879148
420,2015-10-29,1.0,45.57019989013672,45.02140001296997,0.4900016784667969,44.31343718479763
421,2015-10-30,1.0,45.70979988098144,45.05720001220703,-1.6100006103515625,44.33274719171269
422,2015-11-02,1.0,45.9131999206543,45.09220001220703,-0.4499969482421875,44.36114003362845
423,2015-11-03,1.0,46.16259994506836,45.13100002288818,0.17000198364257812,44.37946494882243
424,2015-11-04,1.0,46.441199951171875,45.17340003967285,1.0400009155273438,44.403382601720686
425,2015-11-05,1.0,46.674599990844726,45.20965003967285,1.7400016784667969,44.42912072529448
426,2015-11-06,1.0,46.89499992370605,45.2483500289917,1.6799964904785156,44.45066790619112
427,2015-11-09,1.0,47.09959991455078,45.28410003662109,0.009998321533203125,44.473649901025446
428,2015-11-10,1.0,47.299399871826175,45.3383500289917,-0.8900032043457031,44.49534857660639
429,2015-11-11,1.0,47.535999908447266,45.40065004348755,-0.7299995422363281,44.52990548302546
430,2015-11-12,1.0,47.73519989013672,45.457200050354004,-1.5999984741210938,44.55292038149634
431,2015-11-13,1.0,47.92199989318848,45.51940004348755,-1.3199996948242188,44.574440508054
432,2015-11-16,1.0,48.145199890136716,45.58185005187988,0.26000213623046875,44.5952300862009
433,2015-11-17,1.0,48.326799926757815,45.638700065612795,-0.6800003051757812,44.61463610255146
434,2015-11-18,1.0,48.54239990234375,45.69875005722046,0.529998779296875,44.63276526609154
435,2015-11-19,1.0,48.75539985656738,45.756200046539306,1.0999984741210938,44.65074111001084
436,2015-11-20,1.0,48.96959983825683,45.815100040435794,0.4199981689453125,44.66869797910997
437,2015-11-23,1.0,49.19259979248047,45.87425003051758,1.2199974060058594,44.69177564282151
438,2015-11-24,1.0,49.39799980163574,45.93250003814697,0.40000152587890625,44.70964384322292
439,2015-11-25,1.0,49.58579978942871,45.98905002593994,-0.25,44.725084811342796
440,2015-11-27,1.0,49.77939979553223,46.04325002670288,-0.2599983215332031,44.73792036116702
441,2015-11-30,1.0,49.99679977416992,46.09565002441406,0.15999984741210938,44.743452606390505
442,2015-12-01,1.0,50.218999786376955,46.1538500213623,0.970001220703125,44.779722354689554
443,2015-12-02,1.0,50.445199737548826,46.212250022888185,1.5200004577636719,44.80659572125189
444,2015-12-03,1.0,50.65179977416992,46.26575002670288,0.2700004577636719,44.83975335483757
445,2015-12-04,1.0,50.891799774169925,46.32600002288818,1.5600013732910156,44.86471313847954
446,2015-12-07,1.0,51.129199829101566,46.384300022125245,0.5900001525878906,44.895222372194375
447,2015-12-08,1.0,51.379199829101566,46.44280002593994,0.5800018310546875,44.91698722066932
448,2015-12-09,1.0,51.60999984741211,46.49775001525879,0.779998779296875,44.94005524158256
449,2015-12-10,1.0,51.83019989013672,46.55380001068115,-0.6399993896484375,44.96425559375545
450,2015-12-11,1.0,52.01919990539551,46.604850025177,-1.75,44.98570384669324
451,2015-12-14,1.0,52.21059989929199,46.66115001678467,-0.6500015258789062,45.009899772670586
452,2015-12-15,1.0,52.38199989318848,46.72075002670288,0.220001220703125,45.03922180204578
453,2015-12-16,1.0,52.56959991455078,46.786100025177,0.8600006103515625,45.06591739233026
454,2015-12-17,1.0,52.74759994506836,46.84905002593994,1.6399993896484375,45.09168630971783
455,2015-12-18,1.0,52.88119995117187,46.90790002822876,-1.0099983215332031,45.12068638890942
456,2015-12-21,1.0,53.03559997558594,46.967800045013426,-0.3699989318847656,45.17272299606588
457,2015-12-22,1.0,53.20259994506836,47.03440004348755,-0.7800025939941406,45.19563004387512
458,2015-12-23,1.0,53.38119995117187,47.10360004425049,0.11999893188476562,45.21352948485307
459,2015-12-24,1.0,53.560999908447265,47.1768500328064,1.5399971008300781,45.231756484580885
460,2015-12-28,1.0,53.73979995727539,47.24970003128052,1.1199989318847656,45.23811182421985
461,2015-12-29,1.0,53.92059997558594,47.324650020599364,1.2000007629394531,45.25292816430776
462,2015-12-30,1.0,54.094400024414064,47.397700023651126,0.4900016784667969,45.27267697030644
463,2015-12-31,1.0,54.248600006103516,47.462600021362306,-0.18999862670898438,45.288048729844256
464,2016-01-04,1.0,54.40059997558594,47.52515001296997,-1.1500015258789062,45.30602893057677
465,2016-01-05,1.0,54.54099998474121,47.586000003814696,-1.5,45.336594011650384
466,2016-01-06,1.0,54.56459999084473,47.64194999694824,-2.2600021362304688,45.35727723972172
467,2016-01-07,1.0,54.522999954223636,47.68829998016358,-3.3100013732910156,45.378764203713246
468,2016-01-08,1.0,54.49580001831055,47.742649993896485,-2.4699974060058594,45.4041991221026
469,2016-01-11,1.0,54.462200012207035,47.798099994659424,-2.75,45.426008366683966
470,2016-01-12,1.0,54.45059997558594,47.85714998245239,-1.2700004577636719,45.44156653048126
471,2016-01-13,1.0,54.430599975585935,47.91054998397827,-0.529998779296875,45.45769074608494
472,2016-01-14,1.0,54.42799995422363,47.97279998779297,0.779998779296875,45.48609816397279
473,2016-01-15,1.0,54.36479995727539,48.02414999008179,-1.30999755859375,45.509354295366876
474,2016-01-19,1.0,54.287999954223636,48.0754999923706,-2.2199974060058594,45.533956968700906
475,2016-01-20,1.0,54.21619995117187,48.12170000076294,-0.8499984741210938,45.547887649561616
476,2016-01-21,1.0,54.1273999786377,48.166450004577634,-2.6300010681152344,45.56666652722989
477,2016-01-22,1.0,54.09,48.22080001831055,1.2999992370605469,45.579406752761344
478,2016-01-25,1.0,54.055600051879885,48.272350025177005,1.2299995422363281,45.593925340745166
479,2016-01-26,1.0,54.02599998474121,48.324600009918214,1.3799972534179688,45.60743116117749
480,2016-01-27,1.0,53.984000015258786,48.37190002441406,0.7400016784667969,45.61867486119731
481,2016-01-28,1.0,53.96840003967285,48.42395002365112,-0.22999954223632812,45.63165573112795
482,2016-01-29,1.0,53.994800033569334,48.48810003280639,3.299999237060547,45.65494053961448
483,2016-02-01,1.0,54.02959999084473,48.5508500289917,2.5400009155273438,45.70022037402171
484,2016-02-02,1.0,54.0126000213623,48.60775003433228,1.779998779296875,45.72408452953518
485,2016-02-03,1.0,53.977000045776364,48.65400003433228,0.09999847412109375,45.74941192335206
486,2016-02-04,1.0,53.93320007324219,48.700800037384035,-3.0900001525878906,45.77160791951413
487,2016-02-05,1.0,53.85260009765625,48.73665002822876,-4.549999237060547,45.789033281073344
488,2016-02-08,1.0,53.755800094604496,48.76700002670288,-3.5900001525878906,45.80646544966579
489,2016-02-09,1.0,53.66760009765625,48.77405002593994,-2.8800010681152344,45.81774945084016
490,2016-02-10,1.0,53.58320007324219,48.78245002746582,-2.2900009155273438,45.827517903830795
491,2016-02-11,1.0,53.490000076293946,48.785100021362304,-0.470001220703125,45.836531581718205
492,2016-02-12,1.0,53.39560005187988,48.79230001449585,1.0900001525878906,45.846755433967154
493,2016-02-16,1.0,53.313200073242186,48.80455001831055,1.8100013732910156,45.85561760700055
494,2016-02-17,1.0,53.2776000213623,48.823350009918215,2.7099990844726562,45.866221154716555
495,2016-02-18,1.0,53.20319999694824,48.843099994659426,2.5,45.88116530836061
496,2016-02-19,1.0,53.12339996337891,48.86420000076294,1.3199996948242188,45.89139621682937
497,2016-02-22,1.0,53.06059997558594,48.89605001449585,1.5600013732910156,45.90295005340361
498,2016-02-23,1.0,52.98459999084473,48.91845001220703,-1.2399978637695312,45.91263231202694
499,2016-02-24,1.0,52.906399993896486,48.93650001525879,-0.8299980163574219,45.92190698727284
500,2016-02-25,1.0,52.867199935913085,48.96015001296997,0.279998779296875,45.93154036957781
501,2016-02-26,1.0,52.79039993286133,48.97990001678467,-1.3500022888183594,45.94027223419344
502,2016-02-29,1.0,52.70399993896484,48.99615001678467,-0.2999992370605469,45.95207586985344
503,2016-03-01,1.0,52.632999954223635,49.01545001983643,1.220001220703125,45.961286266211815
504,2016-03-02,1.0,52.577999954223635,49.03870002746582,0.8500022888183594,45.97267404688138
505,2016-03-03,1.0,52.54239990234375,49.06040002822876,1.0499992370605469,45.98383492355858
506,2016-03-04,1.0,52.4863998413086,49.08265001296997,1.1499977111816406,45.99266735627
507,2016-03-07,1.0,52.39999984741211,49.099899997711184,-1.5500030517578125,46.004006252415664
508,2016-03-08,1.0,52.3165998840332,49.12105001449585,-1.2999992370605469,46.015128447900004
509,2016-03-09,1.0,52.259999923706054,49.1507500076294,0.4900016784667969,46.02550266752871
510,2016-03-10,1.0,52.181999893188475,49.17805000305176,0.020000457763671875,46.035813068346606
511,2016-03-11,1.0,52.11239990234375,49.20534999847412,2.0400009155273438,46.04876527358076
512,2016-03-14,1.0,52.04959983825684,49.233949985504154,1.5199966430664062,46.06104001569461
513,2016-03-15,1.0,52.011799850463866,49.267599983215334,0.75,46.070560949405035
514,2016-03-16,1.0,52.00279983520508,49.303199977874755,2.299999237060547,46.07909148940001
515,2016-03-17,1.0,51.99499984741211,49.34189998626709,1.5900001525878906,46.093294903990035
516,2016-03-18,1.0,51.983799896240235,49.37510000228882,0.3200035095214844,46.10658807605083
517,2016-03-21,1.0,52.01759994506836,49.41260000228882,0.2700004577636719,46.13608174901116
518,2016-03-22,1.0,52.05239990234375,49.4522500038147,-0.279998779296875,46.14593792611018
519,2016-03-23,1.0,52.0857999420166,49.493450012207035,-0.6899986267089844,46.15589107572301
520,2016-03-24,1.0,52.114399948120116,49.53625,0.7199974060058594,46.164597388642626
521,2016-03-28,1.0,52.152399978637696,49.57090000152588,-0.31999969482421875,46.173324647535324
522,2016-03-29,1.0,52.18439994812012,49.612250003814694,0.6399993896484375,46.18040983097188
523,2016-03-30,1.0,52.26559989929199,49.657649993896484,1.0799980163574219,46.191160628782406
524,2016-03-31,1.0,52.3589998626709,49.70639999389648,1.0200004577636719,46.20255724179007
525,2016-04-01,1.0,52.45459983825683,49.75509998321533,2.029998779296875,46.21562231721722
526,2016-04-04,1.0,52.55359985351563,49.802399978637695,0.720001220703125,46.22771286982673
527,2016-04-05,1.0,52.5989998626709,49.841599979400634,-0.48999786376953125,46.23718794774176
528,2016-04-06,1.0,52.66559982299805,49.88669998168945,-0.1100006103515625,46.24619242774729
529,2016-04-07,1.0,52.71139984130859,49.927849979400634,-1.1100006103515625,46.256151485340716
530,2016-04-08,1.0,52.77539978027344,49.9703999710083,-1.0100021362304688,46.26484218525421
531,2016-04-11,1.0,52.82039978027344,50.01374998092651,-0.25,46.275009518873226
532,2016-04-12,1.0,52.811599807739256,50.058749980926514,-0.4699974060058594,46.28470703989748
533,2016-04-13,1.0,52.82439979553223,50.10919998168945,0.8899993896484375,46.295716815257805
534,2016-04-14,1.0,52.87159980773926,50.16414999008179,0.94000244140625,46.30582158276694
535,2016-04-15,1.0,52.941399841308595,50.22164999008179,1.3400001525878906,46.316056771025366
